# real imag
-3.75333298796353743e-01 -7.60592024579563042e-02
-3.28935661278207225e-01 -2.25872970185136079e-01
2.83129687627431903e-01 3.87708109527439948e-01
-3.63043052025619983e-01 -1.47085370659317344e-01
-5.54472755371824208e-02 -4.95895262979812346e-01
-1.03991668292216261e-01 -3.99811898101700536e-01
-5.81914902137698364e-01 -2.40063636162646671e-01
-1.98812094798559574e-02 1.71772115331100927e-01
-3.13532360412450195e-01 -1.07322114493970194e-01
-1.02541650755403196e-01 -4.50480471635052310e-02
1.46620799978231714e-01 -3.99817159838005143e-02
2.30629677790479215e-01 4.10254725187886582e-01
4.34607615023100080e-01 -2.30911422736151395e-01
3.44702359827554927e-01 -4.20979089945562046e-02
5.23831061736796610e-01 6.00118985074085398e-02
-6.11709187121214581e-01 -2.07491935315817000e-01
1.61269159903128928e-02 -2.57219174176743670e-01
-1.05148827880343756e-01 3.37961213496881685e-01
-1.39424437241737476e-01 3.51874587978876052e-01
-8.16219522249488627e-02 1.51207860315894671e-01
-3.23106926220733170e-01 -2.31273760915613850e-02
-1.76917857075369223e-01 2.81819147141685988e-01
-2.96300079041199149e-01 -1.69058870770722403e-01
2.78939526455877995e-01 3.26853700276584003e-01
9.17132565551541379e-02 1.07182184900076281e-02
5.31216284770997249e-02 1.63809726321941018e-01
-1.53020184546234506e-01 7.11431741538999574e-01
-2.96013192710544271e-01 -3.48277799141791411e-01
1.45162662530997605e-01 3.39448830134543578e-01
2.50107620717652857e-01 1.81200145225244913e-01
-2.13430885253726887e-01 2.01105303147722791e-01
7.45904248864059094e-02 1.77351052543123222e-03
-6.66730904026250765e-02 -6.37984667185894083e-02
-5.07035575757412094e-01 2.45443023047267339e-01
-1.88738498124898263e-01 -1.46252950308638552e-01
2.98301347936144601e-01 -2.88642347498129892e-01
3.90810289072063277e-04 4.48702283155395093e-02
-1.03575614204243244e-01 -1.18111088985029172e-01
-6.05206201906362984e-01 -1.79937368622780230e-01
1.33718331948891322e-01 -3.92672594088650184e-01
-1.40210099677964550e-01 -3.35687703680237759e-01
-2.09647077619590588e-01 -1.34121377824497012e-01
-2.83962950896125166e-01 1.71065748423635033e-01
1.70348236186785934e-01 6.34453182395404269e-01
2.97350567240484698e-02 5.27695787379429571e-01
-1.29886925632007544e-01 -7.36723761533136234e-02
1.26560942873902360e+00 7.60456221065031635e-01
3.22950477425175020e-01 3.17992004400300177e-01
-2.43611421909833259e-01 -1.67483948688353146e-01
1.06158373085396412e-01 2.78345888486277615e-01
-4.23542230222854144e-01 -2.56368714951160925e-01
-1.24413809856736973e-01 3.99541033038427029e-01
2.15792252358532666e-01 4.14998272750990105e-01
-9.50435823217979925e-02 3.96180915664498368e-01
-3.42313804657096488e-01 -2.73443100421598799e-02
2.14912624842807376e-01 1.05695712959906341e+00
-1.04394224075445380e-01 -3.97726210781137290e-01
9.64156094999489843e-02 -1.99047430309299084e-01
4.57341800474986404e-01 -1.65825350231477209e-01
1.77695299221533015e-01 -3.19865953967424843e-01
3.19500693548220527e-01 -3.18336050999068088e-01
4.24314290585493081e-01 1.98271714226053303e-01
-2.03748872455472907e-01 -2.78112060441530862e-01
-1.81368723827266543e-02 -9.11193888027446441e-02
1.24144632887793049e+00 -2.73321335144855404e-01
3.97219400946302814e-01 3.20906515578271712e-01
3.83501877956355930e-01 6.61470438537908045e-02
-3.88720003981264883e-01 -1.90332148462461714e+00
5.93012828490873112e-01 2.86953369500290711e-01
5.76751616296237168e-01 -5.23274743707174556e-02
-1.32303465041482327e-01 -1.55631657529421874e-01
-6.61725786341969546e-01 -4.31974219357705636e-01
2.43320740757758947e-01 -3.79391491819763768e-02
4.07258761836002847e-01 3.98955834962932687e-02
-2.79802829326859792e-01 7.39948700570356221e-01
4.96770461953996822e-01 1.81174587167720752e-01
2.17875519758467751e-01 2.83088060331826263e-01
4.14056562468822109e-01 3.81794904601217400e-01
-9.72258194846811474e-02 1.51035287514745264e-02
-1.92608884220651422e-01 2.85381717207799701e-01
-1.83917327864769303e-01 -1.78812797896705622e-01
-4.00195893701176697e-01 -3.43588767774900217e-01
-4.29763169425134484e-01 1.27296564955977853e-01
-8.18691519021497505e-01 -6.50847598505709501e-01
-7.60165100254374670e-02 2.99935533504479324e-01
9.78929849686172304e-02 4.72971469145812562e-01
1.72639172669004054e-01 -8.82642890179587691e-02
-4.33380077835126998e-01 3.09279786242640908e-01
3.01712961477111526e-02 3.20682672968205518e-01
-3.23751993238357072e-01 3.13452335037667396e-01
4.69581504534026251e-01 3.90835405552073134e-01
-2.11977382643794232e-01 -4.49389019109347976e-01
6.60896651596941248e-02 -1.33380537438131663e-02
2.58272887285105113e-01 -3.28460974321214960e-02
5.69432308226445472e-02 -3.45642645826601036e-01
-3.08275275222235190e-01 -6.61595971147887707e-01
4.08786164180665879e-01 3.18525745404518279e-01
1.97964616282491956e-01 -6.97620448015867201e-01
-3.70166053069994949e-01 2.45713410330635568e-01
7.84016599785455209e-02 1.72146012730693382e-01
-1.61867868003976983e-01 -1.31117432349457785e-02
9.78389738998981517e-02 2.36737143529797411e-01
3.19789998593714674e-03 1.17546155300313579e-01
-1.91254049159781281e-01 -2.75183087554957462e-01
-2.10772570456408515e-01 5.48918344930187319e-01
-7.02530659661741719e-03 -2.81256494250393341e-01
3.50550429685660914e-01 7.97418379013369316e-02
1.29653035039422132e-01 -2.99108286984050398e-01
-3.01510728594750588e-01 -3.22164614642174552e-01
-2.04173274591944148e-01 1.24418893631295546e-01
1.77976222681528989e-01 -2.17115100183866622e-01
3.73029058398899660e-01 1.42490422747003992e-01
-4.83520468804977510e-01 -1.07662770238989666e-01
2.82282602150373679e-03 7.44457375507412839e-02
-2.20241191501338168e-01 2.07792974923530743e-01
4.25013280662491277e-01 -1.72162082244666975e-01
6.32022471409546815e-01 1.50484048820724525e-01
1.99916161694366823e-01 1.42998269056298505e-03
-9.74793008662794058e-01 -8.46612272132368782e-01
-3.55300827548800491e-01 5.25415548447838929e-02
-1.84746891831236965e-01 -1.31834130314118975e-01
-2.50828586049779423e-01 -2.01027485060140759e-01
2.14622579870966668e-01 -4.75728309376239195e-02
2.42939110907420791e-01 -1.81401246561075591e-01
-7.01855021096521037e-02 1.77102272327334248e-01
4.59744677607566099e-01 3.28866389627680722e-01
-1.50033996187918739e-01 -3.84348108697639468e-01
-1.13200531371643667e-02 -1.03158531857176633e-01
-1.08022115655743073e-01 2.77582533786948860e-01
-9.50449386529401141e-02 -5.37733152032713657e-01
-3.62790211167221877e-01 -7.67075305512262273e-02
3.60141347126079092e-01 -3.83914798759070822e-03
1.46651794740998404e-01 4.06811829084614607e-01
3.78246513247743887e-01 2.69969168033868612e-01
-6.48237343413293060e-02 5.14127048790609775e-01
-5.70066043571156755e-01 -2.00305556446598532e-01
-5.19991353432484371e-01 -2.31347053818753728e-01
1.22872243487246194e-01 -1.54241960638700881e-01
4.82169281967373575e-01 -1.30043056226423315e-01
5.78900787720473708e-01 -2.24784436686230160e-01
5.96732007994388192e-01 1.87569734165063839e-01
4.39392030184429683e-01 7.84029438198797085e-02
-1.81164872314357184e-03 2.26977279712204633e-01
1.09646109275566450e-01 1.02235346879959318e-01
-2.50252337262422353e-01 -3.54977250611539785e-01
3.24752243451506828e-02 -3.71733095222725574e-01
4.28000041247242058e-01 7.44015206901855880e-02
-2.54868828327258989e-01 6.32481400735421112e-02
4.50620527553665606e-01 -1.09413226184934265e-01
-2.12015392019080484e-01 1.36462288148903127e-01
-5.48987062700824757e-02 -3.35559269233719926e-01
-1.19438566296316995e-01 -1.81019252550682797e-01
6.41682038339170813e-02 -4.51595941448396376e-01
1.09727643753196297e-01 -8.97223170975857964e-02
-4.40948670124898079e-01 -4.10529004974010348e-01
-1.03201895506446026e-01 8.10301919550437122e-02
-1.40793243445623689e-02 2.37219934768890139e-01
1.09447908184573547e-01 -3.65506187371145042e-01
-3.35731819496812189e-01 -1.95259526323365462e-01
-9.65006851217462963e-02 -4.47082531220785062e-01
1.43079725699053334e-01 -3.07538826428126910e-01
-5.82601916620443472e-01 -8.58746259780632099e-02
-6.27158825194451430e-01 -1.80477710886136650e-01
-3.74211464654563175e-01 6.58471614530504734e-02
-2.28842714985337259e-02 -4.07416644221183177e-01
3.99854674032016688e-01 -3.56071507065574222e-01
-4.79623776829513737e-01 -1.89605850323206898e-02
-2.33523562587870853e-01 -4.57202094377706536e-01
9.57301724472082449e-02 1.76667237173151775e-01
3.03401349736228398e-02 -1.40392758443300625e-01
1.71397458580247991e-01 -4.18584197521543910e-01
-1.56593726429650554e-01 1.61335664976838718e-02
-3.19978359056647843e-01 2.04007202701990908e-01
3.01860376176523504e-01 1.00893358730132721e-01
-5.33043520876335442e-01 9.72743926391724800e-02
2.37232260866735045e-01 -1.47991096130507815e-01
-4.56108839526045556e-02 2.09644766297756802e-01
-9.72133659464266137e-02 -4.38300760872522177e-01
-5.56688712502632077e-01 1.41217633995025627e-01
2.61183360581261848e-01 1.90325486786699360e-01
-6.65573744341181106e-01 7.31250436671427195e-01
-3.63212429061745112e-01 -2.44601802075176095e-01
9.20519574037858279e-02 -5.03533734117792564e-01
8.36387398146025418e-02 3.70892073216265161e-01
1.20808120476116443e-01 1.17333650829831784e-01
3.19766634984540943e-01 -2.38820695287222828e-01
-1.56733200736826256e-01 -1.22063707132582855e-01
-2.18679221592838091e-01 -3.43256862669745644e-01
3.46117080656856535e-01 -4.52657414705928740e-01
1.02228529139304414e-01 1.82913683218158957e-01
-4.48943923248627086e-01 -5.85126540463555278e-02
-5.38540119352060698e-01 -9.09085799724527188e-01
-6.03744852343294003e-01 -2.33520441407751411e-01
1.29564388725208479e-02 -3.60680331768126194e-01
3.80596102575613160e-01 -1.50359458794968620e-01
-3.37171867085364951e-01 -3.01419071983471988e-02
-1.82940425285738929e-02 1.21992946399553243e-02
1.04225376724144350e-01 -2.50338568171122378e-01
-4.34970894843825895e-01 1.18392303098689020e-01
-5.38195324598788466e-02 2.97568536308366105e-01
-3.33238631618758885e-01 3.11998871599481808e-01
-1.66115609520779806e-01 4.15200225953484880e-01
-4.52987740850966381e-02 1.01979390467197284e-01
-2.56373853673119156e-01 5.17999841508766545e-01
-5.54548028749688449e-01 -2.38015247652383632e-01
-2.41051869300119320e-01 5.61526934201197148e-01
1.55144368072290217e+00 1.16681197465551234e+00
6.64069824099553507e-02 -2.21215770301651599e-01
3.35553614529089828e-01 4.80008475459667905e-01
3.10205008624599043e-01 1.77977551636058690e-01
-1.71266830567233130e-01 -2.34627480602056238e-01
2.62982051713341769e-01 -3.24167515019963159e-01
5.18285125866169816e-01 4.54351195583986234e-01
-3.08847801917545017e-01 6.02722707735063867e-01
2.52800378630104738e-01 -1.40071536090418391e-02
-1.78058684267360240e-01 1.27987226484863381e-01
-3.57598938561760504e-01 -1.25695759811982249e-01
-1.92065274994707130e-01 3.97925674487021208e-01
-3.86683211994254983e-01 -1.04815156648808500e-01
-6.01286330392236668e-03 -2.79683709110350454e-01
9.22944975636890985e-02 5.14802163784776334e-03
-5.08443813695217961e-01 4.74182138050023572e-02
7.51728945056656939e-02 -9.95503231626360785e-01
-6.37781862158832702e-02 -3.57930231763229301e-01
3.29444566764619529e-04 -5.41420168032752280e-01
4.13925647078142001e-01 -3.06366747629689129e-02
1.53286424512133063e-01 -3.48778084327620364e-01
1.21637012801953426e+00 1.19020516508547947e+00
4.55371489898432236e-01 -1.12821233258672549e-03
-3.72524827361392780e-02 -1.39290360295961313e-01
-1.00460308101975995e-01 1.30724073351485531e-01
2.18418851427506888e-01 -3.68127421801963783e-01
-1.60194071454691667e-01 3.79047821740297664e-01
-3.15191148168233320e-02 4.43277695369683422e-01
1.15786731841008211e-01 2.29930818925725394e-01
3.03185358925434689e-01 -8.54118756875809904e-02
-1.46725766198711693e-01 5.40262099530269407e-02
5.69580329705585975e-02 2.45563571726930274e-02
2.02297115165633618e-01 5.39347476510683987e-02
-2.72133413134848068e-01 -8.91814423262122513e-02
-6.90926221919629518e-02 -2.83943857065280802e-01
3.77701636922521344e-01 -1.38601228743668869e-01
6.30103134788604358e-02 -5.40900257655384409e-01
-4.83011510648555131e-01 5.48523339952075306e-02
-2.16071778525848385e-01 4.28114994480938260e-01
-3.07800571511888388e-01 3.92408467649662085e-01
4.26666165543578446e-01 -1.05931839627189162e-01
-3.01990009127438508e-01 -4.15480098753249871e-01
1.56838281032916721e-01 -4.09115943952990335e-01
-6.09406861484338425e-01 -3.59898278309422281e-01
3.14437296864728155e-01 4.48159658190496857e-01
-2.01041531620042818e-01 -1.31417166630571070e-01
-3.34682296129607482e-01 -2.60119670932799418e-01
-3.51467765830784928e-02 -2.71108515268352890e-02
-1.26645839561844109e-01 3.33420351559802486e-01
-6.28313289590637924e-01 -3.10858689332275950e-02
5.70203655395904174e-02 1.87264751567337684e-01
5.73200173253565065e-02 -3.60076455167739840e-01
6.09184716781220048e-02 5.71321188097562493e-01
1.38538820351915531e-01 -2.87831080606250067e-01
-3.09380263396178863e-02 2.49038452771274503e-02
5.12744645870359506e-01 1.70256876217540848e-01
-5.39813928558297920e-02 -2.66601597840100790e-01
-1.58559529336331412e-01 4.06061680060538943e-01
-1.75054480658389772e-01 2.64717990043149665e-01
1.36967725204112406e-01 3.51710550432631386e-01
-3.05416512098638127e-01 -2.83719880399356583e-01
-3.27093639595765873e-01 4.33594781194405809e-01
-1.34177456237037807e-01 6.94518508947253033e-02
-5.66645831605184641e-02 3.49238476934199626e-01
1.59813275022638951e-01 -4.66854235172829757e-01
-4.92782695255280234e-02 -2.54410362046172123e-01
1.27011747565421085e+00 1.34361950089022808e+00
-7.26094593782458803e-02 -4.11482529510341810e-01
1.87157928721114447e-01 -3.69996866062566987e-01
2.55021351603160334e-02 -2.17625834115320743e-01
1.86398534234619384e-01 4.48902709382685672e-01
-2.78098105155333425e-02 -2.80596846196592697e-02
9.28388016720284870e-02 -5.29464576652981855e-01
3.76658335323378834e-01 -2.18894650412190528e-01
2.42631634025805010e-02 2.92112389650154347e-01
9.07452500847611698e-02 5.99869282222398326e-02
2.85847175334240422e-01 -2.33914496382045645e-01
1.76466068385157104e-01 -4.56250455064801774e-01
-3.37858991544530252e-01 -2.03293346147889131e-01
-1.61944676098925468e-02 -4.62801608629756084e-02
-3.92894625234358419e-01 -1.19570728097432744e-01
-7.11141801881106372e-02 -4.62326293297099233e-02
-3.00083759538446848e-01 -5.63752606697700831e-02
-3.20831512907098104e-01 -2.51878290576466934e-01
4.88586962272862246e-01 5.93221849721284333e-04
6.04163589202847851e-01 9.53197644812377232e-01
3.13709900573009709e-02 -1.37573445583514864e-01
2.58715522517603991e-01 1.55733887908019647e-01
-5.65188248652393588e-01 -2.99361978865298251e-01
-3.12140353374007473e-01 -8.11020622539396552e-01
-5.71429465152095695e-04 9.86738280968114223e-01
-1.60543632510419393e-02 -3.61962483572796145e-01
-1.19640347292894467e-01 1.97525847926045744e-01
-2.11103620738546216e-01 -2.51908461464380062e-01
-1.40993216962417012e-01 8.19760084560314239e-02
1.11262207868027807e+00 8.40963614925167580e-01
5.53873968130528027e-01 1.02046196828340277e-01
5.96867561189647788e-01 2.11997807409353201e-01
-1.17796950388550051e-01 3.44167540019752360e-01
3.74001437904059764e-01 8.81186473170132434e-02
-3.89384336025857869e-01 -3.79219061637851185e-01
-2.76341556848637593e-01 -1.19844649305483802e-01
9.15611638026083974e-02 -4.55296313996051694e-02
-5.12227465635454599e-02 -3.86753383999237782e-02
2.07547907172300261e-01 3.95522647405295164e-02
-1.40923638906106508e+00 2.82918063675655695e-01
5.56090285068325585e-01 1.35575332871322798e-03
1.81146140750756024e-01 -5.44110520908135276e-01
1.26268458185119864e-01 -5.04472886965434464e-01
-1.12650287979978392e-01 5.41075350313898307e-01
-4.98565119017280942e-02 3.27013628771331000e-01
4.21121982877051049e-01 1.02996812936910875e+00
2.40389287808148999e-01 2.61393317071381470e-01
-1.42209297838216508e-01 -3.98448824641622679e-01
5.17428973776625778e-01 -2.99955246737933945e-01
3.08753881931810192e-01 -1.47471553481445083e-01
-5.12954932089420765e-02 8.96674329923640989e-02
-1.78722267403562035e-01 4.17508413869247752e-01
4.34876967104704082e-01 2.07993411509293347e-01
-8.44960986355055704e-02 2.26858412232131462e-01
5.55947260514074060e-01 -7.75267876982880522e-02
-3.44529243446945632e-01 -1.15805030649363178e-01
1.45887664131157863e-01 -1.04967728836184243e-01
3.45219675894105293e-01 -3.48287410850178336e-01
1.34569662017482994e-01 2.76786050412380635e-02
-3.54170637024081969e-01 3.75879092897884459e-02
3.65554177117609236e-01 4.43726924968673442e-02
4.87500127843613962e-01 2.31419478501634635e-01
-3.24242270120133069e-01 4.29561429255160665e-01
4.73302893863045304e-01 3.26418784530414896e-01
-6.28847037600888670e-02 5.50072522264410599e-03
2.67335646167311647e-01 2.39623294650508391e-02
1.01595578245965185e-01 5.16666915537252303e-01
-1.75599899468077414e-01 3.80911952969262668e-01
-2.08323353007566436e-01 4.23882243383125468e-01
-2.88942479006336961e-01 -1.24139193448223578e-01
-2.43174677123215166e-01 2.86429116645449899e-01
-3.32784399424215893e-01 -2.85501805219846361e-01
-3.40661526749091781e-01 1.13329899818781554e-01
5.34832039741565124e-01 -1.25348528672190873e-01
1.20135036398051731e-01 2.47205311164946429e-01
-5.88186691338714596e-02 3.85947525449530537e-01
1.73866117333073583e-01 3.59719564936839209e-01
2.35194936881949312e-01 1.56097984380831417e-01
-1.24303358298380795e+00 6.28576541003284389e-02
8.96083021465826191e-01 9.09519060598051876e-01
3.60297943341197746e-01 1.83254059000723279e-01
-4.13892213890866945e-01 -6.19142783999647728e-01
1.89983021374329875e-01 -7.01636597466382406e-02
2.38234465383943828e-01 2.50267502626273841e-01
-9.64135165289001783e-01 2.52951402238816903e-01
3.64323241657004970e-01 5.42423482293871856e-02
-1.86955256764662292e-01 -1.38041642715646173e-01
