# real imag
-1.44085013658255656e-01 2.57848848631766936e-01
-2.32712043842259908e-01 -3.13795497408628887e-01
4.74671626496577903e-01 1.00867185671428539e+00
-1.06317395624340671e-01 -3.29201142287314341e-01
-5.24582238223308184e-01 -2.73885450327595592e-01
7.79016249941230227e-02 6.72992928632509396e-02
2.26965895161249653e-01 -6.29910318903725730e-01
2.87999996396263558e-01 1.00236532615079241e-01
1.17119370880673729e-01 4.56198275772567219e-01
-4.01887672418609454e-01 2.83115165324577422e-01
-2.93645682511990691e-02 -4.20419015689517450e-01
1.78003224729604004e-01 1.53823618536870210e-01
1.23775430360540867e-01 -1.04412950472237337e-01
1.54632193611004415e-02 5.89004256446085117e-03
4.91893848003012446e-01 -3.11666974723711854e-01
5.40171286594003708e-01 -1.97818057963553007e-01
-4.24459604027877524e-01 -3.31393824728701269e-01
-1.29728258871064511e-01 2.88590573534788508e-01
4.48905151732848298e-02 2.57257230482541982e-02
-4.87002608439701057e-01 1.76590935746423761e-02
2.23812789846495802e-01 5.43809283163462290e-02
-1.03913912133647446e+00 3.05429227186328700e-01
4.05759376869945287e-01 -1.88561532668022142e-01
1.42250700065999214e-01 3.86251263703526360e-01
3.65657532822162790e-01 -3.09781825458118776e-01
-1.38048304863622251e+00 -6.77090823104379957e-01
-3.80199820106095987e-01 1.09852400609905948e-01
-6.95250343417342154e-01 -3.92972067679877302e-02
1.98189193260944835e-01 3.43692158823385219e-01
-1.80286938409274788e-02 3.72334927209730049e-01
-4.67145576484737091e-04 2.57229456747200547e-01
-4.74398938286135219e-01 1.69300706244719795e-01
-4.79381881306075286e-01 -2.48958515027943139e-01
-5.37611080799472396e-01 1.18351764114985714e-01
5.04831856317826788e-01 1.97057360362220935e-01
-1.38714182832662902e-01 -2.35558374473978704e-01
2.08608011972073626e-01 1.60099600465856695e-01
5.94671933217420401e-01 6.50040951185564403e-02
2.81867015226034467e-01 9.88949421818895585e-02
1.64639274075981279e-01 -9.59991784667266201e-03
2.86746802888568242e-01 4.03430988277954150e-01
5.36734259379358022e-02 1.36585627171245116e-01
-3.47437806530200066e-01 3.10027871411321210e-01
3.13220768066745092e-01 5.31001267422041456e-01
9.55012108994896525e-02 2.85969930069878586e-01
-2.64333653258252865e-01 2.43563654442947863e-01
-1.25429978852738405e-01 -1.69835761960077936e-01
-2.87358193079152890e-01 -6.54108904863850538e-01
-1.93654005850130900e-01 -6.85045917761871181e-02
-3.58732954656180159e-01 -8.79977839092129233e-02
-3.14259993015180594e-01 1.95334547852377333e-01
1.88190637459047433e-01 -3.52929334808690764e-01
4.60809670455940179e-01 -2.53429142528618645e-01
4.23264646382519816e-01 5.06587056425699123e-02
4.81021206182191075e-01 1.07841381231824018e-01
4.94045340357676444e-01 -3.16740306042309419e-02
-4.21644394161867164e-01 -6.92095097931049841e-01
-1.72732476533425383e-02 4.14277360076104162e-01
-3.32822651944591597e-01 1.17619048080827127e-01
-3.07556152306583286e-01 -3.53986483482560788e-01
4.51173269689403411e-01 -3.40109752787708941e-02
-4.57863529460678209e-01 9.37927400819534851e-02
-8.15276808870989272e-02 3.04222593246005410e-02
2.24236493544315851e-01 -7.43520911678721697e-02
-1.09014278985439972e-01 -4.27583998898673823e-01
-1.74405588099418002e-01 3.19314424199151126e-01
8.50070873474136207e-02 1.33865957224464260e-01
2.37558013324533968e-01 5.22834743199705243e-01
-4.99617544331201979e-01 -3.95235715315026104e-01
1.30286536329026892e+00 1.34224457326471058e+00
-3.83312131068024239e-02 4.39321331565901640e-01
3.08747851376481100e-02 9.71068808976798259e-02
4.23956895509691067e-01 3.78750223740548342e-01
-2.40544749896347054e-01 2.72857504195883338e-01
9.66278560767088457e-02 -2.37928901008446381e-01
-5.22485507648986824e-01 -1.77333772099883824e-02
6.04878903091184861e-01 3.08539803884925301e-01
2.46536115130732869e-01 5.22074919840478657e-02
1.43127992246147806e-01 4.05982772589603524e-01
-3.64146518110439743e-01 -2.21467582143428182e-01
-3.58876453171544374e-03 -4.49112406330661962e-01
3.81677814858696118e-01 3.67804850618718010e-02
-5.17729643060808598e-01 7.87292906307206719e-01
-2.63848979828505692e-01 1.31646387112320767e-01
-6.49211187348054664e-02 4.89420506534911037e-01
-4.33781328757911311e-01 2.06821745073498237e-01
3.36096918317122406e-01 2.93464794833270121e-02
6.46913116603917981e-02 9.43778318307039621e-01
-2.14310059582326989e-01 4.53666237772595737e-01
1.51692054915391394e-01 3.59013066157751193e-03
-5.41044653000206210e-01 -2.72770333370050300e-01
-4.59400226388633481e-01 3.79098400570879845e-01
-5.42720868575576332e-01 -8.72671195851496689e-02
-1.02716500160819568e-01 1.67788340976242067e-01
2.52828931076661489e-01 1.14920524182072659e-01
-3.21627126300825072e-01 3.87444369184010151e-02
2.17515395377620102e-01 3.01840972564992371e-01
-1.71802676748696315e-01 -1.83198820049042976e-01
1.17723568727888431e-01 -3.50108976980509301e-01
4.63263313318213299e-01 -8.33806897944552178e-02
1.31946551180853744e-01 -2.71928266227664583e-01
8.21388891376623603e-02 -7.15610047495990609e-02
4.92165009932148817e-02 -3.47517270663819711e-01
6.66423074790775227e-01 4.45811937342593598e-02
1.67056824452840480e-01 -5.11873536034287535e-01
-6.18675917899956934e-02 -2.46081968224164283e-01
8.84802408118928463e-02 4.90105435363079822e-01
1.32815392354014294e-01 -6.91540698717020508e-01
3.16609479626365903e-02 -4.63071075786052333e-01
2.56289097441456670e-01 9.60750342316836342e-02
-4.81724933472097105e-01 -2.10379721218668769e-01
-6.64819692140986684e-01 -5.31671643364458463e-02
-1.74664619455737941e-01 1.19971896331708600e-01
6.02780467220453198e-01 -1.05973393518793257e-01
3.61311980943340771e-01 9.13969881805730244e-01
2.57750537392198165e-01 1.71434939085747390e-01
2.34943707579784167e-01 -3.92795120790045527e-01
2.28338643519560791e-01 -5.14241652809990443e-02
5.24357709612409573e-01 1.11214796950441355e-01
-3.52894024299363201e-02 -4.46363042170015017e-02
-3.32503499010615988e-01 1.23189788726676200e-01
3.26207744775309283e-01 3.39962887106102285e-01
1.46403711383280011e-02 1.94212916925477375e-01
-4.92971874270880794e-02 -2.94851006222094481e-01
6.98485655688657614e-03 -3.12943184499444194e-01
-4.00065018989898991e-01 2.13260334693135545e-01
-4.66024547475019091e-03 -2.94637480125056528e-01
-2.04862637531145059e-01 -1.99661995397624220e-01
-4.10023960515069119e-01 -1.11261469948517822e+00
1.09657679785277828e+00 2.54533639482804830e-01
1.40052808568800535e-01 1.53907661855842315e-01
-6.41520582982503584e-01 -1.40218781747179000e-01
1.90128806680527306e-02 8.84539282015783246e-02
-6.56395302135195924e-03 3.86615813802598907e-01
-5.54162630047965732e-02 -3.13644901462476089e-01
2.78622682738748906e-01 -4.49492019238002694e-01
-6.08785721470635477e-02 -2.38792196652510391e-01
-6.70912300330470446e-01 5.74414436630108979e-03
3.91935017175951916e-01 2.09614078560172890e-01
1.14621916081725853e-01 -3.18120158327010072e-01
-3.90670466595159194e-01 1.88370301212262364e-01
1.12524725746768597e-01 1.52590024245529338e-01
-1.02985510121799406e-01 -1.55265097857236167e+00
2.73023495001693983e-01 4.57144455976119746e-01
-2.83718171260854968e-04 5.05827109227167560e-01
-3.87590182389047078e-02 6.39938416105918645e-02
-5.99487014394027573e-03 1.85508581493082136e-01
1.11542506619127554e-01 -2.41318165648169825e-01
-4.58989341713128995e-01 1.70340182301792764e-01
5.38999655436973812e-01 -5.10534456192141273e-02
1.04543969749599985e+00 6.79787845425130932e-01
6.71491126442277264e-01 9.18687681446617388e-01
1.46088001471108342e-01 2.49963732609952888e-01
3.50768257271271366e-01 5.05968418230489991e-01
7.27375344884801933e-02 3.90890846544783843e-01
1.51887048087211915e-02 3.27770712863225455e-01
4.65475189550830559e-01 -6.23629559812220569e-01
-8.81836432964477335e-01 -5.19214094520124014e-01
-1.86686514926891922e-01 4.85267448264304693e-02
-3.19082728323233922e-01 -2.26920768060115130e-01
-5.90118730941496805e-01 3.92847378865817942e-02
-3.34900437945683915e-01 -5.84486991654407873e-01
8.33379156235862562e-01 3.51675693098065567e-01
-2.19865681898286758e-01 -1.44491654216300724e-01
-3.20940678558109704e-01 4.65404050004202957e-02
-3.26786135053792837e-01 3.61316772316513213e-01
-1.99133098349017379e-01 -3.30453561034608656e-01
-4.47426843243360295e-01 -1.55303099893345578e-02
6.40645603878517433e-01 1.13111437175997831e+00
-3.44900511191439885e-01 -5.24763594779008857e-02
3.22431844092403774e-01 2.31607546446373658e-01
1.84883358501861966e-01 -4.16383367246887182e-01
5.06764772726281620e-01 -1.28237805806406702e-01
2.33373500846668427e-02 -3.73973763774764656e-01
3.93666436132275255e-01 -3.14562421870949516e-01
1.94799964200597642e-01 2.40928942773686705e-01
4.22596641677184415e-01 -1.14575472546973728e-01
1.26946211618728044e-01 2.13568516280865983e-01
-5.14197221749081168e-03 6.97165227169350699e-02
-2.54307503487203879e-02 4.57653654454330205e-01
1.65539663429858708e-01 3.67419668790736842e-01
2.84050741782460522e-02 -1.10317919094888098e-03
-1.62214115310779089e-02 -6.97455270409126082e-02
-5.11105177071834671e-01 -3.40268244201396342e-01
-6.41968313139189339e-01 -3.04410727556969407e-01
1.44974207345227313e-02 -5.63942283851506021e-01
2.78255735925244219e-01 -1.42968335036512656e-01
6.78083976687142154e-02 -3.91315568815051418e-01
-1.16545255524275998e-01 3.99496807064322682e-02
-1.42327161816201316e-02 -2.64819435802524483e-01
6.24051604611443392e-02 -3.44376899103577494e-01
2.09343882590950187e-01 -2.27310770128564821e-01
-3.10598733174208275e-03 3.90852504862962968e-01
-4.90541198240248055e-01 -1.73395673799116884e-01
-5.02275150107650142e-02 -4.25009436474752256e-01
-3.28990191214968641e-01 -4.18126726549240990e-01
1.20816632657421194e-01 2.76690678917591096e-02
3.18236251621802774e-02 -2.43411417578366041e-01
2.09636956062031365e-01 1.83233863437274436e-01
-3.38203608640699205e-01 -1.55316504946086176e-01
-2.18134075601924271e-01 8.86300929994193298e-01
-2.43389738107801373e-01 4.78084505711775021e-01
2.62155879874224063e-01 2.15501230314934476e-02
1.21390756865915550e-01 2.72149334042825708e-01
3.17986720723978766e-01 -2.27014319820203370e-01
2.20584876377196204e-01 2.51885241452403930e-01
3.27962024086838722e-01 5.47006631962688505e-01
2.74555327206803090e-01 -3.99864917759097271e-01
-2.53967794711941641e-01 2.42746090754338922e-01
-1.73853939755600734e-01 3.87278093810362267e-01
-8.64100341866465838e-02 2.72039007537014155e-01
-3.77268224815272057e-01 -2.50080744601645422e-01
-3.69327288216605432e+00 -9.95436227878839230e-02
-2.12393142421276881e-01 2.25440335074280629e-01
3.35627917636011852e-01 -2.57742187077649065e-01
-4.49134924413990055e-01 9.16967016713528538e-02
5.59830228707726474e-01 1.35601776705703697e-01
-7.79703677221398606e-02 -4.39989393694967590e-01
1.90936138958271689e-01 -2.98001145006062673e-01
-5.56808657154345688e-01 -1.20669339555522837e-01
3.44631591096647261e-01 -3.16423739161881823e-02
-6.26869375834225639e-01 -8.35245507364698464e-02
-2.36297047281910505e-01 1.95854388966664045e-02
4.25577784326868824e-01 3.16193589926696883e-01
-6.59218592230305211e-01 -5.33649197234592920e-01
5.24372755371281474e-01 4.66798665793607515e-01
-4.66320249537987619e-01 -1.34342852495700188e-01
7.53692301736233611e-02 5.09320634178897391e-01
-7.98848648000212019e-02 3.35570422212007946e-01
-6.55804167037847052e-01 9.72491930569842761e-02
3.31194853158680358e-01 1.26696529285601156e-01
-3.94062390164748810e-01 1.98631389122152530e-01
4.44462996804280364e-01 2.08652501050441586e-01
2.04336360839666095e-02 -2.51037485541280095e-02
3.40020916540367590e-01 3.42368926317738409e-01
-2.69909840938149237e-01 5.54306365423529110e-02
1.44615137019517958e-02 -4.33288282486321341e-01
-2.74765619241296721e-01 -6.12807134770643747e-02
-2.00382796786741951e-01 4.51859905010449786e-02
3.73461714284936463e-01 3.97654047576728231e-01
1.80604092723234466e-01 1.87018229716885837e-01
-6.53387011392771888e-01 -4.40669574037955286e-02
-7.70949679846296004e-02 4.68646740244217153e-01
3.86331055933458567e-01 -3.41563298400957061e-01
-2.23082571629598825e-01 -4.58226916723997679e-01
-4.35246833501299502e-01 -2.81813378425610661e-01
-5.79071900892251801e-01 4.08554976145935334e-02
-3.38648674244921344e-01 2.70959320430060047e-01
5.60811770782664726e-02 9.68428033884037975e-01
2.68349890953955561e-01 6.78285257664316132e-02
-8.43642359392089147e-02 3.50451073211919928e-01
1.67123366423981040e-01 9.47055436542294737e-01
-3.25794352923093666e-01 1.03797971177909801e-01
9.13190179890616266e-02 -8.79818705521803468e-02
2.18769158793655105e-01 -3.02238199120964612e-01
-1.84294515894234512e-01 -3.70908337588241044e-03
-2.52828270720848014e-01 -4.82505652183094491e-01
-6.11411279463879964e-01 -1.69731935457329230e-01
1.39163359042747542e-01 -3.67190445503130070e-01
6.72086006518711476e-02 -3.44736167564268614e-01
8.92631841660249808e-02 4.42361658092539800e-01
-2.82480247401002305e-01 -1.76610779335672874e-01
-1.15867687078504172e-01 -2.30961637983054975e-02
-3.79102794180926073e-01 -3.27680539210901123e-01
-3.33331212350445050e-01 2.69517467016290146e-01
-3.17081624201797696e-01 -3.59215359806537238e-01
7.82427321413325105e-02 -5.67576352940482809e-01
-5.93587929998384833e-01 -1.49778331354624039e-01
1.61894651393932054e-01 8.63210498673165461e-01
-3.00995976477135330e-01 -8.35021536508790962e-02
-3.00205185872622016e-01 2.17546390910626386e-01
-1.06250652448444019e-01 -5.99873965406466314e-01
-2.71548701491856281e-01 -2.12234099850920205e-02
-3.04073099121699941e-01 3.65947131751852894e-01
-3.55220081627076412e-01 -1.06542875948851867e-01
4.19848232758516682e-01 2.38094621151917346e-01
1.84898628098515583e+00 9.08631960808981898e-01
1.69951174316109871e-02 -4.82306431619552833e-01
9.25175818757923291e-02 1.86140656405690830e-01
1.87565696081645222e-01 3.69109208663600308e-01
-1.74933920137364474e-01 -2.57945675930940296e-02
8.27993280201629878e-02 -6.79768745960748766e-01
-4.81778996523624103e-03 4.71501131544984409e-01
-5.16276080535296056e-01 -2.91048193027107827e-01
-1.98733009139315207e-02 -1.93951843398365020e-01
-1.04385017086530779e-01 5.14168426341622742e-01
-5.85774661860101409e-01 1.02899051728964491e-02
-1.67695649928366941e-01 -3.90678442114340718e-01
1.09877010991421054e-01 4.43706204299898710e-01
1.81113761479024665e-02 -4.20608654032220808e-01
-8.54782942080784258e-02 -5.10469302815429599e-02
-4.52825261166736770e-01 -7.51751538485351950e-02
-6.67382581913143064e-02 -2.27470519476250868e-02
-1.42927619828795038e-01 -4.10029313914194116e-01
-3.00573165046168822e-01 -3.47903552089885548e-01
1.13968220066907128e-01 3.57723595505564651e-01
-4.50303227447295534e-03 4.94721252029600378e-01
2.34613556009555191e-01 -2.56016959694723434e-01
-2.09203132688757065e-01 1.29560089164736741e-01
-4.07367968120189022e-02 -2.77161151722000287e-01
2.42584847443507501e-01 8.56792285067082382e-01
1.26222757046050793e-01 5.76440614960181535e-02
-6.56603360709092532e-01 -1.04830656794468985e-01
-2.93205184527196239e-01 -3.49974669517576720e-01
3.70878070261465520e-01 2.63651448013691947e-01
-3.94946920808739776e-01 3.89550204770574449e-01
3.73991218959808691e-01 -2.44736531631689957e-01
-3.58306196028703006e-01 5.49299873546223172e-02
-2.42410506017900484e-01 8.46028368904828132e-02
-2.49359392439119060e-01 -4.09555598596439530e-01
-5.45444737255370793e-01 -2.62863521688765367e-02
-1.43180308398659029e-01 2.22581660342220627e-01
-2.29549081038030400e-01 -1.62243292766634156e-01
1.56876643570956792e-01 -3.16436699226173901e-01
5.27308306446180319e-02 3.21101457977770524e-02
1.96866624623215497e-01 -4.97960847759575942e-01
-9.66057854693539719e-02 4.45427770337794682e-01
1.58591624882393006e-01 3.01972545167621620e-01
-2.30794888217947275e-01 -1.59373514535089883e-01
-1.21054759490229952e-01 -1.78294177210831850e-01
-2.71505609549583093e+00 -3.95637598020966708e-02
2.58264971721130221e-02 -3.72421381429711873e-01
3.04273193357340377e-01 7.44711739874182044e-01
-1.88642624845332230e-01 -2.99282770244959917e-01
-1.33367600140094772e-01 5.10110723753988360e-01
-2.15145053693584137e-01 3.91466573752894675e-01
3.76082356573833376e-01 1.54557002856269471e-01
3.18617924475385617e-01 1.09135269359343465e-01
-2.70720239442274746e-01 -3.10938711251452671e-01
2.03868279494817950e-02 3.07051176142234039e-01
3.54068219473103962e-01 2.64054783011874517e-01
-2.04505831048289788e-01 1.78126806282590366e-01
-7.75995987809444454e-01 -7.43281367876366672e-01
1.05648532982708376e-01 7.65598769965362136e-01
-2.21994152223188690e-01 3.31923160413892471e-01
-2.93127185160519055e-01 2.71295721959534997e-01
-1.94833858549501415e-01 -2.24229824578016823e-01
3.23696243057507160e-01 -6.80340789468543428e-02
2.49541301191765347e-01 -1.66283285445965656e-01
-6.90826648312487940e-02 -1.31502231039460127e-01
4.21604458085743372e-02 -5.12229756882791487e-01
9.05224241179908989e-02 3.73823179344529410e-01
-1.69572629881565762e+00 -1.02153183887435506e+00
4.55082429738964955e-01 3.39289509371724696e-01
-3.31644987889165743e-01 1.08442768713408730e-01
-1.15010755050212327e-01 -4.28756256754701748e-01
-3.50621482056836076e-01 -4.18265331723076395e-01
2.38702802990033242e-01 1.29614061058480001e-01
4.22262477127590075e-01 2.83987957780951372e-01
-2.61293886258280983e-01 5.29604467239557342e-01
1.61622909000440657e-01 -1.83959465631335028e-01
-3.91955665924407365e-02 -1.49451631346420921e-01
-8.68222136113092624e-02 3.71302679691761894e-01
4.17521541084162895e-01 -2.51758496633139428e-01
1.48558865370010451e-01 -3.66212873254871285e-01
-1.22625831134777408e+00 3.93579994994159077e-01
7.72180637712075457e-02 6.38311763589112235e-01
4.13475635777828143e-01 3.26405117532579725e-01
-1.97386072995609452e-01 3.34043067965038465e-01
