# real imag
2.29521288860941898e-02 -3.98340933815122089e-01
4.00858824325234453e-01 4.09141745669971690e-01
-2.97092663859406941e-02 4.04862135273626189e-01
7.20048795503230865e-02 -2.40030848314131878e-01
3.86785041903286775e-01 -3.60222104842315094e-01
-1.71119769724717707e-01 1.09599953276914786e+00
-1.47208861513280442e-01 9.07188486738929267e-01
2.05649775983523297e-01 1.90984253628872558e-01
6.64601149952881720e-02 -2.36606446185812030e-01
-3.54405039809643357e-02 4.23340966033136645e-01
-2.00798979170500630e-01 -3.46451264163193245e-02
-1.10540872660738632e-02 -1.29457222964551533e-01
-3.08032880540747900e-01 -3.46309666160820206e-01
-2.21115039963481086e-01 8.54101723309575345e-01
1.16055423493063326e+00 4.30048098816263658e-01
-1.83153954813848385e-01 -1.28582640303371465e-01
1.53801999944158829e-01 -2.39178298062575651e-01
1.70971440835655242e-01 1.03981921329808236e+00
8.42242196805587096e-02 -4.61187397331201621e-01
-3.46290608729267535e-01 6.51981675970698671e-02
3.74046224991008147e-01 2.25057247950350120e-01
-4.03511103886005501e-02 8.18481545439027514e-01
-8.17332483285350686e-02 -4.84459918494761110e-01
-8.25877019067001866e-02 -2.47837457109368678e-02
2.22856384728937984e-01 3.62573687594763133e-02
-7.35946092448586997e-01 -4.90750834441159189e-01
-2.43881692256095600e-01 -1.21567866674100536e-02
8.23123947029421932e-01 -1.21055489114738721e-01
4.84533278881347118e-01 3.73016082864038256e-01
-1.88461231127125789e-01 5.23262506090525714e-01
4.51693283195863715e-01 1.48848304507288975e-01
2.42977679370545707e-01 2.14152044391010654e-01
-1.64288772690188815e-02 5.63799782788642623e-01
5.46080100614250302e-02 3.17371960185945767e-01
-2.25348708645864398e-01 9.58747288873905035e-01
-1.14952193450952256e-01 4.88056086907603326e-01
3.77122436684137252e-01 3.02872456047755367e-01
1.95705135982115808e-01 -1.92146297818250211e-01
-8.65254979805481217e-03 2.98226215352976665e-01
-3.31473460492260785e-01 -8.38856476631653775e-02
-2.70518516834264588e-01 3.19996612720894635e-01
2.49303274383420315e-02 7.16270780257682732e-02
-2.95199720346449423e-01 -5.78985847021974281e-02
1.74153721805649309e-01 3.21131467700796147e-01
2.69210548967644091e-02 4.29792676948527574e-01
2.43495806300150552e-01 3.50263024670311007e-01
1.19990488762025405e+00 -6.62414380928371127e-02
-2.33994048751316186e-01 -4.46496420249064885e-01
-1.36205684182860609e-01 -1.43062887458181937e-01
-4.41136033606457367e-01 1.63520037624733744e-01
-2.59897478002809601e-02 -3.95267330979384435e-01
-1.46232041157631165e-01 3.68283427301329014e-01
-2.78012254628840716e-01 5.62572749427043495e-01
-7.65832891416053929e-02 -3.71001935922597378e-03
4.45364636278749379e-02 -8.44774868444725380e-02
1.87184046937447807e-01 -6.24784124950269582e-01
2.45781097778556057e-01 5.59977999555197670e-01
-1.36369571509029258e-01 -2.20524830345244116e-01
4.55709012403503477e-01 -2.16060720442275145e-02
-2.89064053799562348e-01 8.68881904242918779e-01
3.01760404234056701e-01 1.26966899680096834e-01
-6.84935155609980639e-01 -2.96163485906890012e-01
4.57849690013266641e-01 1.85360524569823354e-01
-4.13719048238992193e-01 1.50101774423750334e-01
4.80683021470847682e-02 4.17349326727065428e-01
-7.87903632601699710e-02 3.13793226616822685e-01
2.14867311494380486e-01 -2.76043160211130456e-01
1.73831730417891850e-01 1.73365871959493850e-01
1.55938747473448325e-01 -3.92469122970447559e-01
-4.34528082284847572e-01 -3.06396388685147236e-01
-1.67059999723729063e-01 -1.30400655573684882e-01
-3.56819140868153861e-01 -1.46091596296148707e-01
-3.67122088455788309e-01 2.56900510026001651e-02
-2.77890626132370699e-01 -8.47654871479526645e-02
-2.61355554905364051e-01 -3.28703506115760935e-01
8.81816508760691203e-02 2.74495027020054683e-02
-4.68185495794597395e-01 -4.79161792891031058e-02
-2.48873972683647804e-01 -4.38561582665296032e-03
5.82764480768630300e-01 -2.38102374953378992e-01
5.11955076834283984e-01 -7.09368863336203748e-01
-3.28497341822716060e-01 -2.74017020362173458e-01
-2.92807227303164275e-02 -6.76777040982373540e-02
-5.52902745924105932e-01 6.17627621320444686e-01
2.05454624106161915e-01 6.06267521525097441e-01
9.10082816749813867e-02 -4.40775033426309637e-01
3.84843708658407224e-02 4.98251074546443740e-01
8.20478817718648668e-02 -3.96160160895244085e-01
3.17056473978444692e-02 5.57699496472193745e-02
3.07715054497580132e-01 -2.56226328392262226e-01
1.02828195836550285e-01 6.16518982450208530e-01
2.65922891223859148e-01 -4.85645841975362813e-01
-4.73670549098528904e-01 -5.31206847480857558e-01
-4.91626180216899689e-01 4.56297883680356453e-01
1.77875335229497666e-01 4.75616545081744779e-01
-3.84204635772433190e-01 -2.52841715346172391e-01
2.08593465815715029e-01 -1.54943438753614576e-01
-2.68037078013201535e-01 -3.28316620784570745e-01
-1.90853479434139273e-01 2.78587499017358631e-01
7.26296162991150046e-02 2.15797477037060675e-01
5.64308448651624495e-02 -2.54142228663739589e-01
1.45313438689052998e-01 -3.50554695840770203e-01
-8.29980407388278274e-02 -6.08538094248078587e-01
1.83333844373943899e-01 -3.20764839783188593e-01
2.37110793296953781e-02 2.56015751812085468e-01
-3.34343224371324244e-01 5.62131156966029444e-01
3.62363124877447540e-02 3.06062462614348829e-01
-3.92612019340453644e-02 -8.39826312261718111e-01
4.05274504197544252e-02 6.09583481571216224e-01
2.24937431154004830e-01 -3.10069797750190945e-02
-2.91124680982008943e-01 -3.82354372024550526e-01
-4.75097023207819158e-01 -1.33883562508434029e-01
-3.19091641137962900e-01 1.79218431248288596e-01
3.35284982178926522e-02 3.90090912901734144e-01
4.34145710083949032e-01 -1.80698558173833540e-01
-2.39544847354171253e-01 1.56973567198039676e-01
-2.61325485484911677e-02 5.98713140523756238e-01
2.74790913107913481e-01 1.87112103780511990e-01
-3.43574904242880619e-01 -2.49170098074599999e-01
-4.22725637995374992e-01 -4.35250694052220014e-02
1.05276104306594287e-01 -3.40368614274150993e-01
-6.75226503279824808e-01 -2.05449586699918951e+00
1.76019486412822362e-01 -2.72178861613665890e-01
2.03739917518803021e-02 -3.34852980012470935e-01
5.19493616764782562e-01 -1.34121961454673533e-01
-1.20203947663498401e-01 -1.20531049759194167e-01
-1.78928814235834677e-01 -2.85288685457210089e-01
2.19800530652177945e-01 2.44073741400933963e-01
-8.19591385233997827e-02 -4.16029693368379916e-01
-2.16768939829886625e-01 -4.60983660489526159e-01
5.40901787573803139e-01 1.37088739022537376e-01
8.46733774653742333e-02 3.60944992596278880e-01
3.63957943071451684e-01 4.77015707269808908e-02
6.11938802135913007e-01 1.52571378353277665e-01
4.07783825663960098e-01 -1.29393098500283910e-01
-4.49218424981458087e-01 1.76260618546144943e-01
1.22487421234718882e-01 2.41692972720471966e-01
-5.81757487394983230e-01 4.86900000403685390e-02
-2.49543088514208949e-01 -1.63429995789068805e-01
-4.23865373339951251e-02 4.35811633106490848e-01
2.33085662522713094e-01 3.82702269784826132e-01
-1.76273057678191514e-01 6.03038016076004268e-01
-4.84338603857401240e-01 3.63199605268179460e-01
-1.75485355306543522e-01 -2.18050778971067838e-01
8.33093903794059204e-02 5.89787280427739591e-02
1.81681834767368322e-01 3.43782797243793181e-02
-1.21990992434794915e-02 -7.53012266804854447e-01
-3.40261214611112028e-01 2.55583377695652536e-01
2.96778552199913337e-01 -3.87098933661520261e-01
-1.67514205533181693e-01 1.12307948767264409e-01
3.07248412530427062e-01 1.29888175649540902e-02
-2.94790690723938320e-01 3.85177294981234430e-01
2.82462935845769966e-03 5.22751247416439080e-01
1.42787246247093186e-01 3.99249475716820124e-01
-2.26121564564991523e-02 5.28748579902408533e-01
1.60975532745031846e-02 4.64845890571499054e-01
-3.77533878576273740e-01 -9.44569702491858953e-02
2.65702959461895316e-01 -1.22532536166044925e-01
3.54537062410001880e-01 2.54558704097631372e-01
-1.23055763081795388e-01 9.39867143553734241e-01
-3.78064367092383891e-01 -1.25109088568404025e-01
-9.53609660665584724e-02 2.39502516400892429e-01
-1.85432910130958306e-01 7.63724001897203686e-01
-3.08764885077515983e-02 4.54426289070629097e-01
2.97308936379478694e-02 4.21579331125894463e-03
1.36877797405641710e-01 1.56575200315841073e-01
-1.87679971012676070e-02 7.36170930481672259e-01
1.28043734878734439e-01 -7.60683834895327926e-02
-2.02497145620493424e-01 4.60074705007780471e-01
-3.56552619002240390e-01 7.64935263188841530e-01
2.51731472132610101e-01 7.50727055522508041e-02
-3.17051058102478855e-01 1.97983551208388953e-01
-1.52168422858500671e-02 4.37812924000548165e-01
-4.74728934216093690e-01 1.27449540044420440e-01
-3.10473141852445234e-01 1.59768288668420688e-01
-2.46571032518317412e-01 -2.27564174572232381e-01
-9.28665177173705475e-02 1.81390188354854209e-01
1.13060959751888124e-01 -9.01641984911061956e-01
5.48288047798230621e-02 -1.10063201261012961e-01
8.80214655469157004e-02 2.14643070256558377e-01
7.33943699853854964e-02 3.93299856816952342e-01
-2.20997158508102504e-01 1.62428844420755725e-01
-4.74686765822756040e-01 3.38991910121845041e-01
-3.14536363095895499e-01 8.03135336884598594e-01
8.60071902871449578e-02 3.04292322902536438e-01
-1.62243597253239308e-01 -4.29114569368773624e-01
-3.30622626098348860e-01 -1.49058137575533267e-01
7.47951403029737255e-02 -2.92745765240646660e-01
-9.61563687335368483e-03 -2.60532435334026202e-01
3.81031473841908774e-01 -1.13419514987713216e-01
-2.69536384809921148e-01 -7.31263201742254482e-02
-1.73086410295895596e-02 -1.36188561205818626e-01
-1.17472213530140063e-01 2.09252443960256940e-01
2.59758493984617200e-01 -7.10166449444934234e-01
7.47176722012911909e-02 2.66393462880354925e-01
4.24113007572125833e-01 1.82186994826724069e-01
-8.81151114640200267e-02 2.94780815974477917e-01
1.16843969389518021e-01 7.21575743458220120e-02
-1.27979442482768130e-01 -2.97803471638535933e-01
2.70775809027758996e-01 -4.50903991027033157e-01
4.27758121755038578e-02 1.11044082087735307e-01
7.14044948944341229e-02 1.73544013572997730e-01
2.39168398676565863e-01 3.57185253896728616e-01
-3.32852519216166043e-01 4.35891092217662979e-01
-1.06867943679703453e-01 -2.23785791217184366e-01
-2.09726211814383556e-01 2.63543349629555834e-01
-4.82870212491667283e-02 6.67687028919590420e-01
1.93719585109120351e-01 4.54235570392549359e-02
3.76640586583591896e-01 3.00110282943134160e-02
7.73026283641777556e-02 -3.95585241245792085e-01
-1.83369123040468762e-01 6.79671018685507056e-03
-3.44439883348676090e-01 7.93093559206600185e-02
-5.62492569291941247e-01 1.64835106222648936e-01
-1.58856264135393721e-01 -1.79794052634822149e-01
-4.16271380189451867e-01 3.13000048110046447e-01
-3.99956647973697788e-01 -6.70039134166561245e-02
4.00484547410981939e-02 1.11894001433486545e-02
-1.39068413157462961e-01 9.16980332129044839e-02
-1.33051507094339272e-01 -4.60190008585596999e-01
-2.62993957990008242e-01 -6.07606278120258914e-01
-2.82291189909548712e-01 -1.70684201213136127e-02
3.42160134464503551e-01 -2.55436247141235633e-02
2.41576162298671654e-01 -2.07481966548565155e-01
-4.68564832944996720e-02 4.18164743204172684e-01
3.12195362405631005e-01 6.15584205749419092e-02
-3.60599392244410899e-01 -2.29973915392985923e-01
-2.47979844800490068e-01 -3.99630692574458823e-01
-5.05046382218649281e-01 1.08434277381780708e+00
-5.89700438487135298e-02 -5.06255539729920656e-01
-2.09481261513198930e-01 -4.53502430449872262e-01
-8.57340003997566907e-02 9.87107381871177719e-02
-3.38649309729137649e-01 7.20220166929740752e-02
4.41374186392152756e-02 7.36045980055078375e-02
7.27881513571644045e-02 1.50009274138653947e-01
-8.88997729236427892e-02 -4.88002831444808549e-01
-2.86771863426096785e-01 4.19253073725690539e-01
6.11328945496394591e-02 5.51159621688978696e-01
-2.71317009635368478e-01 5.22067983454249540e-01
-8.09587725330351560e-02 -2.03700389231861179e-01
1.54395181292481559e-01 -6.98712035713073498e-01
-5.85044415729694123e-02 -2.05750035822406252e-02
-2.00259151101321142e-01 -5.49604558035962754e-01
-9.05674521667316351e-02 -6.54714828908724983e-02
-5.24907858345196598e-02 -1.23309535238803475e-01
1.07408280865005604e-01 1.53484689924455214e-01
-2.04515445533548973e-01 5.87732749273210509e-01
-1.89780613864315967e-01 -3.37320795067894585e-01
1.79656407404786500e-01 3.00452078625189412e-01
-1.45200638048179564e-01 -3.73662530231961609e-01
3.49136782916467270e-01 -6.44267715575416622e-01
2.58054650620402545e-02 -1.66139289474092067e-01
-2.45128786058519066e-01 2.10721627190861349e-01
-3.33676421952665336e-01 2.59184568137194205e-01
4.60589399093621482e-02 -2.68875868258303174e-01
1.29365363641610109e-01 -2.98993923390216798e-01
4.10275566102193290e-01 -4.33399305870289450e-03
2.89303047010342929e-01 -1.23103668736830610e-01
-3.73295947652116822e-01 -2.41620419835668537e-01
2.87268154414090815e-01 5.22561284900793011e-01
-2.18634711590772829e-01 4.87687978267139388e-01
4.37314483423710099e-01 2.34856074286427879e-01
2.66025664770682402e-01 -1.75417357169550987e-02
-1.39251149559813270e-01 2.66923570099598884e-01
1.42062359086556789e-01 -2.51818965276548568e-01
2.55539577657289962e-01 2.13320394257560553e-01
-3.35754010895164379e-01 2.87024873912345213e-01
-2.44672489017700667e-01 1.57954535180964528e-01
1.33366763303583075e-01 -4.15660354732401760e-01
-3.43697610739659321e-01 -7.14600402582347471e-01
8.11455410610878169e-02 -5.10566816792137335e-01
4.65333490237807679e-01 -1.22395438004044843e-01
-3.91939134199411177e-01 1.98579052247401411e-01
2.32295152833465757e+00 -4.32549372838626003e-02
-2.12672981342825418e-01 3.06290463762515751e-02
5.54845671197721102e-01 -8.77812461688394496e-03
-2.12548344071354728e-01 -4.72577602117828510e-01
-2.12015076033772232e-01 5.53622125210147087e-01
8.83262271540466160e-02 -1.18144733851303668e-01
8.88800939529699463e-02 7.14909600812312918e-02
-1.54514870572510146e-02 4.01743217951213483e-01
-2.91216481376380731e-01 -2.97368451860303418e-01
6.07122294699630125e-02 5.15814506644802995e-01
1.61190197758081272e-01 3.51080863476998850e-01
-2.64585832074317906e-01 -2.84340788424854718e-01
3.86864271017799577e-01 4.28924558522267296e-03
4.75139104525338085e-02 -1.13688365127743218e-01
-3.73105149341404763e-02 -2.01842257882304310e-01
-3.99094327071004507e-01 6.23538152645290000e-01
2.11506440234770027e-01 4.95349731819201167e-01
-2.58645342431245484e-01 3.10544977661109001e-01
1.08370491676768876e-01 4.07568697167486949e-01
-2.86208105704195526e-01 -3.17739449149494202e-01
1.69915476832291107e-01 -2.11020688217368246e-01
-2.19888441266042456e-01 5.99490399466439117e-01
-7.90147865239659297e-02 -7.51833671439235129e-02
1.14363644530418612e-01 1.20158768083050010e-01
-5.31059640585727522e-01 8.05237401769969274e-02
4.48761822719837417e-02 5.50762906035256017e-01
1.21085033311148130e-01 -6.11314705356263643e-01
-3.37400651214901995e-02 3.82330946253353898e-01
4.57686505341213634e-01 6.32066924410914277e-01
-1.24516840248838023e-01 -4.78498074487270664e-01
-5.21130694357076707e-01 9.98454875075224790e-02
-2.38397537196554793e-01 1.14113255712298425e-01
-2.46713017149361530e-01 3.20200540380385090e-02
-5.25503228923540844e-01 4.38532593862943465e-01
6.57788196265377267e-02 1.77400699346517532e-01
-3.63515849981106531e-01 -2.91678861025281289e-02
-2.91486206285640592e-01 8.67014043831841885e-02
3.81289674925974875e-01 -2.33772681241884189e-01
2.71970247567877577e-01 7.87497110702479741e-02
-1.72456750846363915e-01 4.73694288822513743e-02
1.63564264496153383e-01 1.02042925412077212e-02
1.91375171698118240e-01 5.24429165840551326e-01
-1.71860347675421993e-02 5.43905112049403505e-01
4.48201664847134751e-01 -6.90703195695518551e-02
4.50854278228169869e-01 5.24319302461192627e-01
3.32967236085725371e-01 -6.67139081357384367e-02
-2.84201955634178549e-01 -1.71215338499979630e+00
3.28782527498398369e-01 -5.40142579772702969e-01
7.74040838736916176e-02 1.94357468140832379e-01
2.23966381719731766e-01 5.38719165257467436e-01
1.53747821832983467e-01 -6.01532891432699057e-01
-3.49740791891158254e-01 -6.82746321045606119e-02
3.22144849656980578e-02 -5.30605100464781820e-01
3.77846827456386036e-01 1.09120103335870122e+00
4.17608818021479450e-02 1.72311035548601915e-01
-1.50188365719459205e-01 1.46267667130284995e-01
2.69517935094627480e-02 -1.85868373874948575e-02
4.61631377331319870e-01 -4.69429783730936689e-01
-2.70129495009339304e-01 3.86577342822484182e-01
-3.16868518540077193e-01 -1.65629531488142662e-01
1.09400700314534793e+00 9.17547950414809577e-02
-4.34335987761317988e-01 6.72706246946951220e-02
-1.36095006877221231e-01 3.55614582766102028e-01
-1.66799115320221791e-01 -4.70138580631777159e-01
1.66852533371188078e-01 -4.38912706953412335e-01
-6.00993470772710342e-02 1.26223975261968241e-01
-3.96606327730106775e-02 -1.61831890081054613e-01
1.19263035153875463e+00 7.53670908715736387e-01
-8.07580845858817120e-02 6.88911343220245054e-01
-2.75583377350415215e-01 1.38198413769321626e-01
1.98960239015804168e-02 -8.80117482996134570e-01
-6.98571399683813876e-01 -3.14104074968147462e-01
1.31325774150353042e-02 -6.02874126385400944e-01
1.49125055819412461e-01 -2.67791464859196915e-01
6.41559142226485135e-01 -9.40738610326959240e-02
5.29350932802235330e-01 2.25695531722704484e-01
-2.58692972093404805e-01 3.46639798442708313e-01
2.57069181455928664e-01 5.93792350606295455e-02
2.99126263341821352e-01 -7.94489621931769169e-02
4.26305485317020283e-01 -4.89561892601955914e-02
-3.38680411473334275e-01 2.72402168131284872e-01
-9.12009652495715528e-02 -5.04791444876677486e-01
-2.86692491357780632e-02 2.81816652241717591e-02
-1.49604518296844152e-01 -6.08679175954377830e-02
1.56936474921712532e-01 -3.45461280145931193e-01
-2.84487122805281434e-01 -4.16844622522211383e-01
2.01080743510514720e-01 -7.80540359128425010e-01
1.35274439897603987e-01 1.66484304069205530e-01
